wioślarki;kanadyjkowa;0.5689948221098314
wioślarki;siedmioboistki;0.5688681300933248
wioślarki;pływani;0.5669812727954973
wioślarki;lekkoatletka;0.5664824707447507
wioślarki;kanadyjkowej;0.5663876332517186
wioślarki;pływakó;0.5662809971986327
wioślarki;kraulistka;0.5637391645666309
wioślarki;florecistka;0.5629699353755185
wioślarki;sprinterka;0.562790355535163
wioślarki;kanadyjkowych;0.5618450427066586
wioślarki;nadyjka;0.5613440082685089
wioślarki;młociarki;0.5600423927815226
wioślarki;oszczepniczka;0.559772053605244
wioślarki;żeglarka;0.5592310906422058
wioślarki;kajakarski;0.5586728269806638
wioślarki;kanadyjk;0.5583600525456983
wioślarki;skiffista;0.5549962356648861
wioślarki;pływane;0.5548495960056411
wioślarki;kajakó;0.5542078965784378
wioślarki;siedmioboistka;0.5540573295574399
wioślarki;bobsleistka;0.5539558897806874
wioślarki;wrotkarka;0.5527696751252069
wioślarki;motorowodniaczka;0.552195711216091
wioślarki;wieloboista;0.5520349724799224
wioślarki;pięcioboistka;0.5514303184528537
wioślarki;pływany;0.5514086410919913
wioślarki;multimedalistki;0.5507634577828321
wioślarki;lekkoatle;0.5491917786975982
wioślarki;siedmioboistkę;0.5491427427752713
wioślarki;wiosłowaty;0.5489047093287631
wioślarki;kajakarstwo;0.5484864351227453
wioślarki;wieloboistka;0.5484846339975669
wioślarki;kanadyjkarstwo;0.5482981100255275
wioślarki;triatlonistka;0.5479976655049593
wioślarki;długowiosłowa;0.5466228337604834
wioślarki;płotkarski;0.5451354779739952
wioślarki;skoczkinię;0.5451017686619628
wioślarki;grzbiecistka;0.5440237179983319
wioślarki;triatlonista;0.5436272682227818
wioślarki;płotkarz;0.543564599028173
wioślarki;pięcioboista;0.5434410146826937
wioślarki;gimnastyczka;0.5434172354924772
wioślarki;multimedalistka;0.5420370557382678
wioślarki;dziesięcioboista;0.5419493253581005
wioślarki;florecista;0.5418811620867087
wioślarki;grzbietopławek;0.5416804892828211
wioślarki;multimedalistkę;0.541371756557174
wioślarki;pływana;0.539134469168561
wioślarki;szybkobiegaczka;0.5382074375781934
wioślarki;skąposzczet;0.5375365892180258
wioślarki;bobsleje;0.5371504636288599
wioślarki;ajakarze;0.536278339707173
wioślarki;kajakarsko;0.5357906466043002
wioślarki;ryjoskoczek;0.5352739553524539
wioślarki;ciężarowiec;0.5346315011924804
genueńczyk;genueńczyki;0.9191690472768408
genueńczyk;genueńczyka;0.9091489390220892
genueńczyk;genueńczyków;0.8955413251426729
genueńczyk;genueńczykach;0.89094217762218
genueńczyk;genueńczykiem;0.8673883038210265
genueńczyk;genueń;0.8530734157611438
genueńczyk;genueńczycy;0.8490339367058182
genueńczyk;genueńczykom;0.8360017639238729
genueńczyk;genueńczykowi;0.832398921212991
genueńczyk;genueńczykami;0.817195788758083
genueńczyk;genueński;0.7686611737916371
genueńczyk;Wenecjanin;0.7639764564969955
genueńczyk;pizańczyk;0.7336354378476628
genueńczyk;genueńsko;0.7091381589193204
genueńczyk;Neapolitańczyk;0.6715233199378697
genueńczyk;florentczyk;0.6617412297057883
genueńczyk;florentyńczyk;0.6606166547961285
genueńczyk;caracciolę;0.6569468995171165
genueńczyk;tyrreńczyk;0.6532039300175763
genueńczyk;Genua;0.6511014088654554
genueńczyk;toskańczyk;0.6502309446594259
genueńczyk;Sycylijczyk;0.6451612808789225
genueńczyk;sieneńczyk;0.6442547969159986
genueńczyk;fagiuoli;0.6430544084181542
genueńczyk;Bartolomea;0.6427343027686914
genueńczyk;pizańczycy;0.639238848044269
genueńczyk;pizańczyków;0.6379383740598571
genueńczyk;liguryjczyk;0.6366400161537669
genueńczyk;bartolomeosa;0.6365570565763287
genueńczyk;syrakuzańczyk;0.6361284637188358
genueńczyk;kalabryjczyk;0.6337105173622809
genueńczyk;pezzaiuoli;0.6336222400830845
genueńczyk;caraccioli;0.6304688852022
genueńczyk;buonacorsi;0.6272345307063313
genueńczyk;pizańczyka;0.6264823707756894
genueńczyk;Bartolomeo;0.6254096920423674
genueńczyk;bartolomeos;0.6224311894455375
genueńczyk;capuano;0.6222904163766492
genueńczyk;luceńczyk;0.6206617048083094
genueńczyk;Lewantyńczyk;0.6206209287555613
genueńczyk;kalabryjczycy;0.6198337673592784
genueńczyk;chiavarino;0.6184050118419815
genueńczyk;sardyńczyk;0.6183852471291652
genueńczyk;bartolomeusowi;0.6177577525036337
genueńczyk;lazzariniego;0.6177146605670905
genueńczyk;Florencjusz;0.6174975109854827
genueńczyk;Lombardczyk;0.6167878845649805
genueńczyk;jacopucci;0.6163157499386928
genueńczyk;orsini;0.6160950933087749
genueńczyk;masuccio;0.615993502162221
genueńczyk;Neapol;0.6152651690056145
genueńczyk;aragończyk;0.6145198559965446
genueńczyk;livornese;0.6140194820289542
genueńczyk;braccio;0.6127548747007454
genueńczyk;lazzarini;0.6126138314674404
genueńczyk;albizzi;0.6123095562593228
genueńczyk;caracciolo;0.6122642595600736
genueńczyk;castrogiovanni;0.6117263509523134
genueńczyk;bentivoglio;0.6113647013910369
genueńczyk;cesariniego;0.6112262674597639
genueńczyk;mantuańczyk;0.6111275878049978
genueńczyk;bassanini;0.6091323868587555
genueńczyk;barberini;0.6088812518715692
genueńczyk;santarini;0.6086871676940276
genueńczyk;guelfuccio;0.6086752599191152
genueńczyk;brancaleone;0.6084533168613344
genueńczyk;bentivogliowie;0.6072411821259545
genueńczyk;sieneńczyków;0.6071486551364881
genueńczyk;milanuadriano;0.606846322212487
genueńczyk;messynę;0.6060000449921152
genueńczyk;capaccio;0.6059808383602682
genueńczyk;osmano;0.6048908117009334
genueńczyk;toskańczycy;0.6048583479071274
genueńczyk;buonconte;0.604809588554677
genueńczyk;acciaiuoli;0.602815483621288
genueńczyk;toskańczyków;0.6026166143835223
genueńczyk;pollaiuolo;0.6025477969191324
genueńczyk;bartolomeu;0.6013863146981813
genueńczyk;Maur;0.6011769428026055
genueńczyk;andreuccio;0.6009988666717844
genueńczyk;tarentini;0.6008094636688918
genueńczyk;wenecjance;0.5994287786509028
genueńczyk;ferraccioli;0.5993123731982629
genueńczyk;arzignano;0.5989465932367911
genueńczyk;bartolome;0.5987095281666485
genueńczyk;buccelli;0.5986458015064231
genueńczyk;fusignano;0.5986415330816446
genueńczyk;d'alviano;0.5984546461021474
genueńczyk;kalabryjczyków;0.5984273135611063
genueńczyk;barberiniego;0.598233553535284
genueńczyk;marsylję;0.5982284863980167
genueńczyk;borsari;0.5982117783534442
genueńczyk;corsini;0.5981382603651527
genueńczyk;morosini;0.5981038923861263
genueńczyk;brescello;0.5979510567073903
genueńczyk;triesteńczykiem;0.5978193704335267
genueńczyk;doriani;0.5977994639216148
genueńczyk;capuana;0.5975385306812069
genueńczyk;bartolomeusz;0.5974880012186838
Krasnobród;krasnobród;0.9205158460353079
Krasnobród;krasnobrodzie;0.7857248675077102
Krasnobród;krasnobrodu;0.7827741163169213
Krasnobród;krasnobrzeg;0.7671591129753441
Krasnobród;krasnobrodzki;0.7414228109870004
Krasnobród;krasnoborskie;0.7152633128140747
Krasnobród;krasnobrodem;0.7038504341662083
Krasnobród;krasnoborski;0.6923234785473565
Krasnobród;krasnoborki;0.686841626744795
Krasnobród;dołhobród;0.6677307651757526
Krasnobród;Krasnystaw;0.6658434574673858
Krasnobród;Szczebrzeszyn;0.6636021763459898
Krasnobród;krasnoborskiego;0.6600931846490666
Krasnobród;skierbieszowski;0.6575426939727427
Krasnobród;Tarnawatka;0.6549656324016268
Krasnobród;szczebrzeszyński;0.6493881762109205
Krasnobród;Zamość;0.6471453293844703
Krasnobród;susiec;0.6447439347340138
Krasnobród;rokitno;0.644397952061565
Krasnobród;krasnoborskiej;0.6441241714682934
Krasnobród;uchaczów;0.6436885829428259
Krasnobród;józefówek;0.6421857833957724
Krasnobród;Wąwolnica;0.6397169518003418
Krasnobród;szczebrzeszy;0.6394145964999557
Krasnobród;zwierzyniec;0.6369508860145074
Krasnobród;grabowiec;0.6368435502571982
Krasnobród;krasnoborska;0.6364072349943812
Krasnobród;szczebrzeszyni;0.636040163763491
Krasnobród;Lubartów;0.6353881402677567
Krasnobród;świnobród;0.6345081727844224
Krasnobród;Józefów;0.6343547613635526
Krasnobród;Kodeń;0.6333357964721181
Krasnobród;szczebrzeska;0.6324243086706747
Krasnobród;Krasiczyn;0.6317528568578682
Krasnobród;kazimierzówka;0.6306713337118924
Krasnobród;kozienica;0.6303063968430322
Krasnobród;józefówka;0.6300371128156286
Krasnobród;Skierbieszów;0.6293273897535023
Krasnobród;kazimierzówki;0.6276964923595698
Krasnobród;karczmisko;0.6273775486127782
Krasnobród;poturzyna;0.6269319887740666
Krasnobród;turobin;0.6258916307669626
Krasnobród;Nałęczów;0.6249220523886877
Krasnobród;karczówek;0.6238804587793241
Krasnobród;korczówki;0.6237602555969719
Krasnobród;frampola;0.6232544475469255
Krasnobród;Jarczów;0.6232386297166594
Krasnobród;korchów;0.6226104504249915
Krasnobród;szymanówka;0.6216020035895277
Krasnobród;szczebrzeskich;0.6209670848816585
Krasnobród;krzyżtoporzyce;0.6208184357435664
Krasnobród;filipówki;0.6207615240902136
Krasnobród;łabunie;0.620738332013356
Krasnobród;horyńce;0.6203576936490984
Krasnobród;frampol;0.6201362817316722
Krasnobród;korczów;0.6198478215919845
Krasnobród;gorajec;0.619541270580687
Krasnobród;różanystok;0.6187968802174287
Krasnobród;szczebrzeski;0.6183923623989817
Krasnobród;kozłówki;0.6177026592708236
Krasnobród;Puchaczów;0.6175828520956003
Krasnobród;łabuniec;0.6161201303864509
Krasnobród;Michów;0.6149109704709037
Krasnobród;górecko;0.6140588917753149
Krasnobród;Spiczyn;0.6139395371243718
Krasnobród;józefówki;0.6138826306197486
Krasnobród;parczówek;0.6137395377925595
Krasnobród;kozłówka;0.6134471408059353
Krasnobród;pacanówka;0.6134150877756152
Krasnobród;szczebrzeskiej;0.6132914351181145
Krasnobród;samborzec;0.6130566268770685
Krasnobród;tarnogród;0.612611349299232
Krasnobród;korczówka;0.6122595541763682
Krasnobród;sitno;0.6122459528669462
Krasnobród;zawieprzyce;0.6120480294934555
Krasnobród;tereszpol;0.6117135311337326
Krasnobród;Kazimierówka;0.61143521068185
Krasnobród;horyniec;0.6111225654680784
Krasnobród;dołhobyczowski;0.6103316008814769
Krasnobród;kraśnik;0.6101581708268583
Krasnobród;Czemierniki;0.6097717992999119
Krasnobród;orchówka;0.6094303546783033
Krasnobród;Sieciechów;0.6091350199782253
Krasnobród;barchaczów;0.6090472577301093
Krasnobród;werchrata;0.6086075900265572
Krasnobród;nadwisłocze;0.6085328487914521
Krasnobród;podzamojskiej;0.608015601833722
Krasnobród;grabowiecko;0.6075851005875165
Krasnobród;firlejowszczyzna;0.6075551820519384
Krasnobród;serpelice;0.6071024410812588
Krasnobród;marczów;0.6066114942976164
Krasnobród;parczów;0.6066022819193565
Krasnobród;dębowieckie;0.6064714860945991
Krasnobród;janowica;0.6064146550970038
Krasnobród;Gniewoszów;0.6063152769703709
Krasnobród;włodawy;0.6062393548458236
Krasnobród;końskowola;0.6061508101815438
Krasnobród;księżpola;0.6060311008937576
Krasnobród;szczebrzeską;0.6054167851122902
Krasnobród;Kraśniczyn;0.6051567399920903
kapitel;capitel;0.770626999392612
kapitel;belkowanie;0.7270964187885314
kapitel;półkolumna;0.7258673887007768
kapitel;kapiten;0.7182414314656265
kapitel;pilaster;0.7143441103756865
kapitel;architraw;0.7108973770697188
kapitel;półkolumienka;0.6889856189556184
kapitel;woluta;0.6781041873673603
kapitel;obramienie;0.6701087248482145
kapitel;tympanon;0.667428652605701
kapitel;gzyms;0.6665584059870665
kapitel;fryz;0.6645932459340356
kapitel;stiukowy;0.6634459341513028
kapitel;archiwolta;0.6628926362289403
kapitel;maswerk;0.6607156535445586
kapitel;empora;0.6599833581798531
kapitel;pilasty;0.6572266202771317
kapitel;płaskorzeźbić;0.6555015369079454
kapitel;fryza;0.6554328516757764
kapitel;portyk;0.6548951939477317
kapitel;kapitena;0.6514241601310485
kapitel;kolumnada;0.6502138383565925
kapitel;kolumnadowy;0.647836344571851
kapitel;kapitem;0.647017887503494
kapitel;dorycki;0.6469282227636362
kapitel;gzymsować;0.6468160113075017
kapitel;maswerkowy;0.6454918845576967
kapitel;kolumienka;0.644392671853628
kapitel;fronton;0.6440178211690725
kapitel;lizena;0.6438201094478184
kapitel;ornamen;0.6403835736506707
kapitel;pilastes;0.6386806420265482
kapitel;gzymsowy;0.6365636677658572
kapitel;pilasterze;0.6338255828926136
kapitel;pilastera;0.6330630572227381
kapitel;płycina;0.6329973031131928
kapitel;ogzymsowanym;0.6320476561326215
kapitel;pilasterom;0.6311707656440712
kapitel;tryglif;0.6311033665886623
kapitel;sklepien;0.629561949061856
kapitel;pilasterek;0.6288817979285647
kapitel;arkadkowy;0.6273776244209738
kapitel;dorycko;0.627122095581852
kapitel;pinakiel;0.6269786719751669
kapitel;sterczyna;0.6258760948177156
kapitel;tryforium;0.6256177354228282
kapitel;tryglifowy;0.625209058976264
kapitel;pilastrowy;0.6250795471838936
kapitel;ornamentum;0.6246536632533772
kapitel;arkadowy;0.6217151621082416
kapitel;tryglifowym;0.6207846847240215
kapitel;sklepienny;0.6207551913017748
kapitel;pilasterowie;0.6201289317182729
kapitel;pilastro;0.6200632603043291
kapitel;stiukowo;0.6190372489312835
kapitel;sztukaterjami;0.6182989535813624
kapitel;wolutowy;0.617782365990221
kapitel;biforium;0.6173932151980754
kapitel;płaskorzeźbowy;0.6173700466501959
kapitel;płaskorzeź;0.6169540214427773
kapitel;akroterium;0.6161129243863773
kapitel;trójuskokowy;0.616094645847787
kapitel;sklepienie;0.6158733769466659
kapitel;tralkowy;0.6154069120127248
kapitel;sztukatura;0.6144331278976368
kapitel;ćwierćkolumna;0.612237548127717
kapitel;stiuk;0.6110160487584981
kapitel;attykowy;0.6102482284951397
kapitel;kolumnac;0.60957885352916
kapitel;ornament;0.608473139428143
kapitel;ornamentować;0.6073477965420191
kapitel;trójarkadowy;0.6069200071647908
kapitel;rozeta;0.6063547983872102
kapitel;kolumna2;0.6055973228758791
kapitel;pilasterami;0.605253028459284
kapitel;sztukateria;0.6049646729138276
kapitel;marmoryzować;0.6043726810996214
kapitel;pseudopilastrami;0.6038487017547935
kapitel;pilasterem;0.6036364626588633
kapitel;sztukateryą;0.6024127544439545
kapitel;ekolumna;0.6023749126396252
kapitel;sklepieniowy;0.6020279282116411
kapitel;triforium;0.6016672018337547
kapitel;przesklepić;0.601601929365322
kapitel;tryglifowo;0.6013028622871017
kapitel;płaskorzeźba;0.6012972901447478
kapitel;arkadowo;0.6001435334719054
kapitel;wimperga;0.5988436653187026
kapitel;kapitolium;0.5986594372470488
kapitel;arkadka;0.5984042418305199
kapitel;kroksztyn;0.5978603587612242
kapitel;kanelura;0.5975188329133754
kapitel;pseudopilastry;0.5969387215718537
kapitel;sztukateri;0.5968578095306839
kapitel;trójarkadowym;0.5965226870488526
kapitel;płaskorzeżba;0.5953063389796955
kapitel;belkować;0.5952854123080552
kapitel;ostrołukowy;0.5952327758978982
kapitel;ostrołukowaty;0.59519778531484
wielkogłowowate;żmijogłowowate;0.9098949201449962
wielkogłowowate;samogłowowate;0.877402960749659
wielkogłowowate;złotogłowowate;0.8682131187220824
wielkogłowowate;rogatnicowate;0.867262757132408
wielkogłowowate;nartnikowate;0.8568053729966856
wielkogłowowate;żyrytwowate;0.8561545279131797
wielkogłowowate;prapłetwcowate;0.8552380953409815
wielkogłowowate;mewowate;0.851187975515244
wielkogłowowate;garbikowate;0.8482199957720497
wielkogłowowate;żagnicowaty;0.8467760399937198
wielkogłowowate;rogatnicowatych;0.8454042377172848
wielkogłowowate;tenrekowate;0.845334568710844
wielkogłowowate;scyliorhinidae;0.8424653527447032
wielkogłowowate;łaźcowate;0.8424218040867919
wielkogłowowate;brodaczkowate;0.841048385152986
wielkogłowowate;łowate;0.8395338151191114
wielkogłowowate;mewowatych;0.8394276816275096
wielkogłowowate;dydelfowate;0.8381928917514265
wielkogłowowate;tenrekowatych;0.8378236344639433
wielkogłowowate;barwenowate;0.837610290016948
wielkogłowowate;murenowate;0.8371990461164319
wielkogłowowate;beryksowate;0.8369491187776544
wielkogłowowate;garbikowatych;0.8361885504005488
wielkogłowowate;compsognathidae;0.8359419758873476
wielkogłowowate;nikowate;0.8356834303404369
wielkogłowowate;rekinkowate;0.8352861775965538
wielkogłowowate;żaglicowate;0.835197244245329
wielkogłowowate;pygopodidae;0.8351206676647237
wielkogłowowate;pałątkowate;0.8350282424971459
wielkogłowowate;szczupakogłowcowate;0.8350162391962048
wielkogłowowate;niełazowate;0.8340869719797562
wielkogłowowate;cowate;0.8339157452809078
wielkogłowowate;diplodokokształtnych;0.8335822376872565
wielkogłowowate;barwenowatych;0.8332261415081167
wielkogłowowate;bekaśnikowate;0.8329305077620742
wielkogłowowate;podnawkowate;0.832741692956949
wielkogłowowate;diplodokokształtne;0.8325454431509091
wielkogłowowate;omarlicowate;0.8321398362294783
wielkogłowowate;omarlicowatych;0.8316195567455755
wielkogłowowate;sadłowate;0.8306891234834252
wielkogłowowate;bezpłucnikowate;0.8300572965569938
wielkogłowowate;rekinkowatych;0.8296601774643874
wielkogłowowate;czworookowate;0.8291639991856286
wielkogłowowate;captorhinidae;0.8291604000493984
wielkogłowowate;almikowate;0.8289710459337554
wielkogłowowate;rowate;0.8289205534242851
wielkogłowowate;rozdymkokształtne;0.8284560958482475
wielkogłowowate;brodaczkowatych;0.8284518160825618
wielkogłowowate;szczekuszkowate;0.8282025781773079
wielkogłowowate;rozdymkokształtnych;0.82784348875986
wielkogłowowate;syngnathidae;0.8276182323902378
wielkogłowowate;turakowate;0.8270014117616676
wielkogłowowate;eleotrowate;0.8261715979184435
wielkogłowowate;rhynchitidae;0.8260482956427458
wielkogłowowate;najeżkokształtnych;0.8258914141717477
wielkogłowowate;krętakowate;0.8258180239348921
wielkogłowowate;rozdymkowate;0.8253672695192928
wielkogłowowate;zwińcowate;0.8251181725457433
wielkogłowowate;chetonikowate;0.8251125602262055
wielkogłowowate;kikutowate;0.8250354328842429
wielkogłowowate;żaglicowatych;0.825025009077448
wielkogłowowate;caenagnathidae;0.8248235045907201
wielkogłowowate;bezpłucnikowatych;0.824706301534409
wielkogłowowate;pałankowate;0.8245736105435623
wielkogłowowate;liściokształtnych;0.8243779389488215
wielkogłowowate;piewikowate;0.8242947661815445
wielkogłowowate;stawowatych;0.8242612281401747
wielkogłowowate;najeżkokształtne;0.8239299620650817
wielkogłowowate;melantkowatych;0.8237557487380962
wielkogłowowate;cefalowatych;0.8236562035985068
wielkogłowowate;fokowate;0.8236129373351008
wielkogłowowate;kikutowatych;0.8235272316720117
wielkogłowowate;skórnikowate;0.8232928533605713
wielkogłowowate;czepiakowate;0.8231706688221505
wielkogłowowate;kolcoroślowate;0.8229674110656671
wielkogłowowate;żyrafowate;0.8227709802953383
wielkogłowowate;phyllostomatidae;0.8226779363380614
wielkogłowowate;smuklikowate;0.822434160729244
wielkogłowowate;gasterosteidae;0.8224223200992768
wielkogłowowate;niełazokształtne;0.8223682754297242
wielkogłowowate;apogonowate;0.8221825971581659
wielkogłowowate;pluskwowate;0.8220927009867928
wielkogłowowate;echinorhinidae;0.8219094442126618
wielkogłowowate;leniwcowatych;0.8218656222870123
wielkogłowowate;galagowate;0.8216077313094778
wielkogłowowate;niełazowatych;0.8215825272204594
wielkogłowowate;nawałnikowate;0.8215630325381251
